seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
6151,ephemeral_relay,28,file,1.0,7178.078712804181,0.0,0,120
6151,ephemeral_relay,28,media,1.0,2048.7174296914236,0.0,0,120
6151,ephemeral_relay,28,presence,1.0,154.49598779152,0.0,0,120
6151,ephemeral_relay,28,realtime,0.9375,658.212115046513,0.0,0,120
6151,ephemeral_relay,28,text,0.9375,190.83829331489378,0.0,0,120
6151,ephemeral_relay,29,file,0.8125,7217.427104883502,0.008333333333333333,1,120
6151,ephemeral_relay,29,media,1.0,2030.8228920808897,0.008333333333333333,1,120
6151,ephemeral_relay,29,presence,0.9375,132.97022731975792,0.016666666666666666,2,120
6151,ephemeral_relay,29,realtime,0.5,660.3635787755803,0.025,3,120
6151,ephemeral_relay,29,text,0.9375,219.00760908981283,0.008333333333333333,1,120
6151,ephemeral_relay,30,file,0.875,7050.484586808114,0.0,0,120
6151,ephemeral_relay,30,media,0.875,2063.6891809749577,0.0,0,120
6151,ephemeral_relay,30,presence,0.75,147.08008079990728,0.0,0,120
6151,ephemeral_relay,30,realtime,0.625,625.3908194356027,0.0,0,120
6151,ephemeral_relay,30,text,0.8125,208.4755749914248,0.0,0,120
6151,ephemeral_relay,31,file,0.875,7184.64591892068,0.03333333333333333,4,120
6151,ephemeral_relay,31,media,0.75,2042.9681287437334,0.03333333333333333,4,120
6151,ephemeral_relay,31,presence,0.875,148.3361925870382,0.03333333333333333,4,120
6151,ephemeral_relay,31,realtime,0.375,627.3338400270703,0.041666666666666664,5,120
6151,ephemeral_relay,31,text,0.9375,193.35424195384127,0.008333333333333333,1,120
6151,ephemeral_relay,32,file,0.8125,7099.652917307414,0.0,0,120
6151,ephemeral_relay,32,media,0.875,2107.8996607399135,0.0,0,120
6151,ephemeral_relay,32,presence,0.9375,141.56011289143672,0.008333333333333333,1,120
6151,ephemeral_relay,32,realtime,0.5,628.3770926044872,0.008333333333333333,1,120
6151,ephemeral_relay,32,text,0.9375,223.06210240407663,0.0,0,120
6151,ephemeral_relay,33,file,0.8125,7116.081927341539,0.025,2,120
6151,ephemeral_relay,33,media,0.875,2044.300995380257,0.008333333333333333,0,120
6151,ephemeral_relay,33,presence,0.8125,129.93269993322468,0.025,2,120
6151,ephemeral_relay,33,realtime,0.8125,652.7764911837048,0.025,2,120
6151,ephemeral_relay,33,text,0.9375,195.6240513785616,0.008333333333333333,0,120
6151,ephemeral_relay,34,file,0.8125,7151.036072555141,0.016666666666666666,2,120
6151,ephemeral_relay,34,media,0.875,2053.80344453576,0.016666666666666666,2,120
6151,ephemeral_relay,34,presence,0.75,146.72875148368223,0.025,3,120
6151,ephemeral_relay,34,realtime,0.5,613.0252430507101,0.025,3,120
6151,ephemeral_relay,34,text,0.875,183.25163862909227,0.008333333333333333,1,120
6151,ephemeral_relay,35,file,0.875,7195.527393854363,0.03333333333333333,1,120
6151,ephemeral_relay,35,media,0.9375,2052.8737898846325,0.025,0,120
6151,ephemeral_relay,35,presence,0.9375,146.06599693072224,0.03333333333333333,1,120
6151,ephemeral_relay,35,realtime,0.3125,669.0737801415066,0.05,3,120
6151,ephemeral_relay,35,text,0.875,204.17393584017464,0.025,0,120
6151,fixed_proxy,0,file,0.8125,6421.564752687756,0.3,3,10
6151,fixed_proxy,0,media,0.75,1877.2036207220526,0.3,3,10
6151,fixed_proxy,0,presence,0.9375,143.5922837774825,0.3,3,10
6151,fixed_proxy,0,realtime,0.6875,592.0742229603045,0.4,4,10
6151,fixed_proxy,0,text,0.875,161.27305110187353,0.1,1,10
6151,fixed_proxy,1,file,0.8125,6467.35681081538,0.6,2,10
6151,fixed_proxy,1,media,0.9375,1886.6037331592577,0.5,1,10
6151,fixed_proxy,1,presence,0.6875,140.2015412121672,0.9,5,10
6151,fixed_proxy,1,realtime,0.625,568.8074631149068,0.9,5,10
6151,fixed_proxy,1,text,0.9375,204.69629183376475,0.4,0,10
6151,fixed_proxy,2,file,0.375,6427.645630213502,1.0,1,10
6151,fixed_proxy,2,media,1.0,1861.1531160514407,0.9,0,10
6151,fixed_proxy,2,presence,0.0,nan,1.0,1,10
6151,fixed_proxy,2,realtime,0.0,nan,1.0,1,10
6151,fixed_proxy,2,text,1.0,165.16542009427513,0.9,0,10
6151,fixed_proxy,3,file,0.0,nan,1.0,0,10
6151,fixed_proxy,3,media,0.0,nan,1.0,0,10
6151,fixed_proxy,3,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,3,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,3,text,0.0,nan,1.0,0,10
6151,fixed_proxy,4,file,0.0,nan,1.0,0,10
6151,fixed_proxy,4,media,0.0,nan,1.0,0,10
6151,fixed_proxy,4,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,4,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,4,text,0.0,nan,1.0,0,10
6151,fixed_proxy,5,file,0.0,nan,1.0,0,10
6151,fixed_proxy,5,media,0.0,nan,1.0,0,10
6151,fixed_proxy,5,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,5,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,5,text,0.0,nan,1.0,0,10
6151,fixed_proxy,6,file,0.0,nan,1.0,0,10
6151,fixed_proxy,6,media,0.0,nan,1.0,0,10
6151,fixed_proxy,6,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,6,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,6,text,0.0,nan,1.0,0,10
6151,fixed_proxy,7,file,0.0,nan,1.0,0,10
6151,fixed_proxy,7,media,0.0,nan,1.0,0,10
6151,fixed_proxy,7,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,7,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,7,text,0.0,nan,1.0,0,10
6151,fixed_proxy,8,file,0.0,nan,1.0,0,10
6151,fixed_proxy,8,media,0.0,nan,1.0,0,10
6151,fixed_proxy,8,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,8,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,8,text,0.0,nan,1.0,0,10
6151,fixed_proxy,9,file,0.0,nan,1.0,0,10
6151,fixed_proxy,9,media,0.0,nan,1.0,0,10
6151,fixed_proxy,9,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,9,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,9,text,0.0,nan,1.0,0,10
6151,fixed_proxy,10,file,0.0625,6591.580132773232,1.0,4,10
6151,fixed_proxy,10,media,0.9375,1850.4076662953914,0.9,3,10
6151,fixed_proxy,10,presence,0.0,nan,1.0,4,10
6151,fixed_proxy,10,realtime,0.0,nan,1.0,4,10
6151,fixed_proxy,10,text,0.875,198.4117455144351,0.8,2,10
6151,fixed_proxy,11,file,0.0625,6489.864919305022,1.0,5,10
6151,fixed_proxy,11,media,0.875,1870.2307790124364,0.9,4,10
6151,fixed_proxy,11,presence,0.0,nan,1.0,5,10
6151,fixed_proxy,11,realtime,0.0,nan,1.0,5,10
6151,fixed_proxy,11,text,0.875,175.58062668356803,0.8,3,10
6151,fixed_proxy,12,file,0.0,nan,1.0,1,10
6151,fixed_proxy,12,media,0.0,nan,1.0,1,10
6151,fixed_proxy,12,presence,0.0,nan,1.0,1,10
6151,fixed_proxy,12,realtime,0.0,nan,1.0,1,10
6151,fixed_proxy,12,text,0.0625,59.01441702314241,1.0,1,10
6151,fixed_proxy,13,file,0.0,nan,1.0,0,10
6151,fixed_proxy,13,media,0.0,nan,1.0,0,10
6151,fixed_proxy,13,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,13,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,13,text,0.0,nan,1.0,0,10
6151,fixed_proxy,14,file,0.0,nan,1.0,0,10
6151,fixed_proxy,14,media,0.0,nan,1.0,0,10
6151,fixed_proxy,14,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,14,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,14,text,0.0,nan,1.0,0,10
6151,fixed_proxy,15,file,0.0,nan,1.0,0,10
6151,fixed_proxy,15,media,0.0,nan,1.0,0,10
6151,fixed_proxy,15,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,15,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,15,text,0.0,nan,1.0,0,10
6151,fixed_proxy,16,file,0.0,nan,1.0,0,10
6151,fixed_proxy,16,media,0.0,nan,1.0,0,10
6151,fixed_proxy,16,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,16,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,16,text,0.0,nan,1.0,0,10
6151,fixed_proxy,17,file,0.0,nan,1.0,0,10
6151,fixed_proxy,17,media,0.0,nan,1.0,0,10
6151,fixed_proxy,17,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,17,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,17,text,0.0,nan,1.0,0,10
6151,fixed_proxy,18,file,0.0,nan,1.0,0,10
6151,fixed_proxy,18,media,0.0,nan,1.0,0,10
6151,fixed_proxy,18,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,18,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,18,text,0.0,nan,1.0,0,10
6151,fixed_proxy,19,file,0.0,nan,1.0,0,10
6151,fixed_proxy,19,media,0.0,nan,1.0,0,10
6151,fixed_proxy,19,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,19,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,19,text,0.0,nan,1.0,0,10
6151,fixed_proxy,20,file,0.0,nan,1.0,4,10
6151,fixed_proxy,20,media,0.0,nan,1.0,4,10
6151,fixed_proxy,20,presence,0.0,nan,1.0,4,10
6151,fixed_proxy,20,realtime,0.0,nan,1.0,4,10
6151,fixed_proxy,20,text,0.375,181.058067235155,1.0,4,10
6151,fixed_proxy,21,file,0.75,6493.149080164663,0.8,3,10
6151,fixed_proxy,21,media,0.875,1848.0924729774695,0.7,2,10
6151,fixed_proxy,21,presence,0.875,120.40706859090278,0.9,4,10
6151,fixed_proxy,21,realtime,0.1875,623.4938514286629,1.0,5,10
6151,fixed_proxy,21,text,0.875,175.00326886829274,0.7,2,10
6151,fixed_proxy,22,file,0.0,nan,1.0,1,10
6151,fixed_proxy,22,media,0.0,nan,1.0,1,10
6151,fixed_proxy,22,presence,0.0,nan,1.0,1,10
6151,fixed_proxy,22,realtime,0.0,nan,1.0,1,10
6151,fixed_proxy,22,text,0.125,176.81202425471338,1.0,1,10
6151,fixed_proxy,23,file,0.0,nan,1.0,0,10
6151,fixed_proxy,23,media,0.0,nan,1.0,0,10
6151,fixed_proxy,23,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,23,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,23,text,0.0,nan,1.0,0,10
6151,fixed_proxy,24,file,0.0,nan,1.0,0,10
6151,fixed_proxy,24,media,0.0,nan,1.0,0,10
6151,fixed_proxy,24,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,24,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,24,text,0.0,nan,1.0,0,10
6151,fixed_proxy,25,file,0.0,nan,1.0,0,10
6151,fixed_proxy,25,media,0.0,nan,1.0,0,10
6151,fixed_proxy,25,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,25,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,25,text,0.0,nan,1.0,0,10
6151,fixed_proxy,26,file,0.0,nan,1.0,0,10
6151,fixed_proxy,26,media,0.0,nan,1.0,0,10
6151,fixed_proxy,26,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,26,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,26,text,0.0,nan,1.0,0,10
6151,fixed_proxy,27,file,0.0,nan,1.0,0,10
6151,fixed_proxy,27,media,0.0,nan,1.0,0,10
6151,fixed_proxy,27,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,27,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,27,text,0.0,nan,1.0,0,10
6151,fixed_proxy,28,file,0.0,nan,1.0,0,10
6151,fixed_proxy,28,media,0.0,nan,1.0,0,10
6151,fixed_proxy,28,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,28,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,28,text,0.0,nan,1.0,0,10
6151,fixed_proxy,29,file,0.0,nan,1.0,0,10
6151,fixed_proxy,29,media,0.0,nan,1.0,0,10
6151,fixed_proxy,29,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,29,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,29,text,0.0,nan,1.0,0,10
6151,fixed_proxy,30,file,0.625,6483.54550271508,0.8,2,10
6151,fixed_proxy,30,media,0.875,1868.3914234384945,0.7,1,10
6151,fixed_proxy,30,presence,0.9375,121.05832446548605,0.9,3,10
6151,fixed_proxy,30,realtime,0.625,567.407418450484,0.9,3,10
6151,fixed_proxy,30,text,0.875,174.4711638302027,0.7,1,10
6151,fixed_proxy,31,file,0.9375,6464.2260596939805,0.7,3,10
6151,fixed_proxy,31,media,0.9375,1906.8410736245066,0.6,2,10
6151,fixed_proxy,31,presence,1.0,132.25074478925671,0.7,3,10
6151,fixed_proxy,31,realtime,0.6875,559.3846545641957,0.8,4,10
6151,fixed_proxy,31,text,0.875,195.00077947718242,0.6,2,10
6151,fixed_proxy,32,file,0.0,nan,1.0,3,10
6151,fixed_proxy,32,media,0.5,1945.2172724962957,1.0,3,10
6151,fixed_proxy,32,presence,0.0,nan,1.0,3,10
6151,fixed_proxy,32,realtime,0.0,nan,1.0,3,10
6151,fixed_proxy,32,text,0.875,190.3139250325204,0.8,1,10
6151,fixed_proxy,33,file,0.0,nan,1.0,0,10
6151,fixed_proxy,33,media,0.0,nan,1.0,0,10
6151,fixed_proxy,33,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,33,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,33,text,0.0,nan,1.0,0,10
6151,fixed_proxy,34,file,0.0,nan,1.0,0,10
6151,fixed_proxy,34,media,0.0,nan,1.0,0,10
6151,fixed_proxy,34,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,34,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,34,text,0.0,nan,1.0,0,10
6151,fixed_proxy,35,file,0.0,nan,1.0,0,10
6151,fixed_proxy,35,media,0.0,nan,1.0,0,10
6151,fixed_proxy,35,presence,0.0,nan,1.0,0,10
6151,fixed_proxy,35,realtime,0.0,nan,1.0,0,10
6151,fixed_proxy,35,text,0.0,nan,1.0,0,10
6151,generated_transport,0,file,0.875,6638.835201375953,0.03571428571428571,1,28
6151,generated_transport,0,media,0.9375,1956.7718104049075,0.0,0,28
6151,generated_transport,0,presence,0.9375,148.72057962667827,0.03571428571428571,1,28
6151,generated_transport,0,realtime,0.6875,594.68264241759,0.07142857142857142,2,28
6151,generated_transport,0,text,0.875,167.0328029269405,0.0,0,28
6151,generated_transport,1,file,0.875,6699.566226514307,0.07142857142857142,0,28
6151,generated_transport,1,media,1.0,1948.1628101556516,0.07142857142857142,0,28
6151,generated_transport,1,presence,0.875,145.7646770445371,0.07142857142857142,0,28
6151,generated_transport,1,realtime,0.5625,595.4183747016689,0.07142857142857142,0,28
6151,generated_transport,1,text,1.0,211.56410970021867,0.07142857142857142,0,28
6151,generated_transport,2,file,0.8125,6718.0451149322735,0.07142857142857142,0,28
6151,generated_transport,2,media,1.0,1927.6228701961347,0.07142857142857142,0,28
6151,generated_transport,2,presence,1.0,120.07409461741766,0.07142857142857142,0,28
6151,generated_transport,2,realtime,0.625,609.858155242162,0.07142857142857142,0,28
6151,generated_transport,2,text,1.0,171.06418509764208,0.07142857142857142,0,28
6151,generated_transport,3,file,0.8125,6616.124084996025,0.07142857142857142,0,28
6151,generated_transport,3,media,0.9375,1902.4750591509248,0.07142857142857142,0,28
6151,generated_transport,3,presence,0.9375,138.48588505366968,0.10714285714285714,1,28
6151,generated_transport,3,realtime,0.75,606.3287733334934,0.10714285714285714,1,28
6151,generated_transport,3,text,0.9375,203.40427813194495,0.07142857142857142,0,28
6151,generated_transport,4,file,0.8125,6643.112468193616,0.10714285714285714,0,28
6151,generated_transport,4,media,1.0,1961.901046627987,0.10714285714285714,0,28
6151,generated_transport,4,presence,0.9375,130.54866962486932,0.14285714285714285,1,28
6151,generated_transport,4,realtime,0.375,611.1574183173259,0.14285714285714285,1,28
6151,generated_transport,4,text,1.0,177.19381742109493,0.10714285714285714,0,28
6151,generated_transport,5,file,0.9375,6752.293278234849,0.14285714285714285,0,28
6151,generated_transport,5,media,1.0,1905.2014320754665,0.14285714285714285,0,28
6151,generated_transport,5,presence,0.9375,117.40888122925939,0.14285714285714285,0,28
6151,generated_transport,5,realtime,0.625,622.7773507100621,0.14285714285714285,0,28
6151,generated_transport,5,text,1.0,184.87085115307687,0.14285714285714285,0,28
6151,generated_transport,6,file,0.875,6693.053860379842,0.17857142857142858,1,28
6151,generated_transport,6,media,0.9375,1879.5211663296623,0.17857142857142858,1,28
6151,generated_transport,6,presence,0.9375,137.12565008164972,0.17857142857142858,1,28
6151,generated_transport,6,realtime,0.6875,600.2988882581242,0.21428571428571427,2,28
6151,generated_transport,6,text,1.0,208.9765033734665,0.14285714285714285,0,28
6151,generated_transport,7,file,0.875,6699.866957993408,0.21428571428571427,0,28
6151,generated_transport,7,media,0.9375,1929.9910130642204,0.21428571428571427,0,28
6151,generated_transport,7,presence,0.9375,115.2551541189882,0.21428571428571427,0,28
6151,generated_transport,7,realtime,0.5625,602.0252601380382,0.21428571428571427,0,28
6151,generated_transport,7,text,1.0,198.50292963956912,0.21428571428571427,0,28
6151,generated_transport,8,file,0.75,6700.343285815114,0.0,0,28
6151,generated_transport,8,media,1.0,1955.887577396089,0.0,0,28
6151,generated_transport,8,presence,0.8125,107.81022341010157,0.0,0,28
6151,generated_transport,8,realtime,0.625,631.5254047734802,0.03571428571428571,1,28
6151,generated_transport,8,text,0.875,189.35260600583896,0.0,0,28
6151,generated_transport,9,file,0.75,6690.482890191948,0.03571428571428571,0,28
6151,generated_transport,9,media,0.625,1916.6005275787877,0.03571428571428571,0,28
6151,generated_transport,9,presence,1.0,132.6491012398537,0.03571428571428571,0,28
6151,generated_transport,9,realtime,0.4375,638.1663714123079,0.03571428571428571,0,28
6151,generated_transport,9,text,0.875,157.80143004536924,0.03571428571428571,0,28
6151,generated_transport,10,file,0.5,6653.3614024977105,0.10714285714285714,2,28
6151,generated_transport,10,media,0.9375,1912.1725307789618,0.03571428571428571,0,28
6151,generated_transport,10,presence,0.875,109.48253737498287,0.14285714285714285,3,28
6151,generated_transport,10,realtime,0.6875,579.0844031362319,0.17857142857142858,4,28
6151,generated_transport,10,text,0.875,209.80544132615165,0.03571428571428571,0,28
6151,generated_transport,11,file,0.5,6532.001057791468,0.21428571428571427,1,28
6151,generated_transport,11,media,0.75,1917.8917471101993,0.17857142857142858,0,28
6151,generated_transport,11,presence,0.875,142.23629135503273,0.21428571428571427,1,28
6151,generated_transport,11,realtime,0.5625,562.993326917175,0.2857142857142857,3,28
6151,generated_transport,11,text,0.9375,209.9619717717997,0.17857142857142858,0,28
6151,generated_transport,12,file,0.75,6703.04138246053,0.32142857142857145,1,28
6151,generated_transport,12,media,1.0,1973.3153130257485,0.32142857142857145,1,28
6151,generated_transport,12,presence,0.9375,131.11474747727314,0.32142857142857145,1,28
6151,generated_transport,12,realtime,0.5,569.9395891951987,0.35714285714285715,2,28
6151,generated_transport,12,text,0.875,178.33671295917256,0.32142857142857145,1,28
6151,generated_transport,13,file,0.875,6592.694594633114,0.35714285714285715,0,28
6151,generated_transport,13,media,1.0,1990.2498982207412,0.35714285714285715,0,28
6151,generated_transport,13,presence,0.9375,129.26617859363967,0.35714285714285715,0,28
6151,generated_transport,13,realtime,0.5,583.2358597261815,0.35714285714285715,0,28
6151,generated_transport,13,text,0.9375,209.3243070654224,0.35714285714285715,0,28
6151,generated_transport,14,file,0.8125,6724.715193685618,0.39285714285714285,1,28
6151,generated_transport,14,media,0.9375,1936.9052151743604,0.39285714285714285,1,28
6151,generated_transport,14,presence,0.875,124.32359349335029,0.42857142857142855,2,28
6151,generated_transport,14,realtime,0.5,662.915516620346,0.4642857142857143,3,28
6151,generated_transport,14,text,0.9375,196.38465342603587,0.39285714285714285,1,28
6151,generated_transport,15,file,0.6875,6672.616041775294,0.5,1,28
6151,generated_transport,15,media,0.875,1901.3047027184252,0.5,1,28
6151,generated_transport,15,presence,0.9375,127.73848943030224,0.5,1,28
6151,generated_transport,15,realtime,0.5,623.665397953783,0.5357142857142857,2,28
6151,generated_transport,15,text,1.0,175.0356690494408,0.4642857142857143,0,28
6151,generated_transport,16,file,0.6875,6705.7924400538195,0.2857142857142857,0,28
6151,generated_transport,16,media,1.0,1935.7894827770956,0.2857142857142857,0,28
6151,generated_transport,16,presence,1.0,138.68766071462045,0.2857142857142857,0,28
6151,generated_transport,16,realtime,0.5625,606.7809361928981,0.2857142857142857,0,28
6151,generated_transport,16,text,1.0,211.77164584001108,0.2857142857142857,0,28
6151,generated_transport,17,file,0.9375,6678.443434991247,0.2857142857142857,0,28
6151,generated_transport,17,media,1.0,1912.4856225745311,0.2857142857142857,0,28
6151,generated_transport,17,presence,1.0,145.3557140600372,0.2857142857142857,0,28
6151,generated_transport,17,realtime,0.6875,594.3704971822398,0.2857142857142857,0,28
6151,generated_transport,17,text,0.9375,167.28930315130265,0.2857142857142857,0,28
6151,generated_transport,18,file,0.8125,6683.54924868046,0.2857142857142857,1,28
6151,generated_transport,18,media,0.6875,1857.5612743789557,0.2857142857142857,1,28
6151,generated_transport,18,presence,0.75,142.20253365354097,0.39285714285714285,4,28
6151,generated_transport,18,realtime,0.5625,612.4529472370831,0.42857142857142855,5,28
6151,generated_transport,18,text,0.875,230.3140260178591,0.25,0,28
6151,generated_transport,19,file,0.625,6659.951563199664,0.5714285714285714,4,28
6151,generated_transport,19,media,0.8125,1944.7664371050303,0.5,2,28
6151,generated_transport,19,presence,0.75,127.96657364384521,0.6071428571428571,5,28
6151,generated_transport,19,realtime,0.75,611.4247467426113,0.6071428571428571,5,28
6151,generated_transport,19,text,0.875,181.6371660770195,0.4642857142857143,1,28
6151,generated_transport,20,file,0.625,6626.424876381605,0.5714285714285714,3,28
6151,generated_transport,20,media,0.75,1881.143370261402,0.5357142857142857,2,28
6151,generated_transport,20,presence,0.9375,127.11395384100413,0.6071428571428571,4,28
6151,generated_transport,20,realtime,0.75,561.2203618064054,0.6071428571428571,4,28
6151,generated_transport,20,text,0.75,188.4979972036943,0.5357142857142857,2,28
6151,generated_transport,21,file,0.6875,6630.5574303320445,0.5357142857142857,1,28
6151,generated_transport,21,media,0.8125,1906.953781875428,0.5,0,28
6151,generated_transport,21,presence,0.875,126.2819453191659,0.5714285714285714,2,28
6151,generated_transport,21,realtime,0.5,604.1727398165834,0.6071428571428571,3,28
6151,generated_transport,21,text,0.9375,213.9685814434259,0.5,0,28
6151,generated_transport,22,file,0.9375,6816.444835358732,0.75,4,28
6151,generated_transport,22,media,0.75,1978.7213642901609,0.7142857142857143,3,28
6151,generated_transport,22,presence,0.625,125.12803018929866,0.8571428571428571,7,28
6151,generated_transport,22,realtime,0.625,610.7742397789492,0.9285714285714286,9,28
