seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
6271,direct_e2ee,7,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,7,text,0.0,nan,1.0,0,6
6271,direct_e2ee,8,file,0.0,nan,1.0,0,6
6271,direct_e2ee,8,media,0.0,nan,1.0,0,6
6271,direct_e2ee,8,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,8,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,8,text,0.0,nan,1.0,0,6
6271,direct_e2ee,9,file,0.0,nan,1.0,0,6
6271,direct_e2ee,9,media,0.0,nan,1.0,0,6
6271,direct_e2ee,9,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,9,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,9,text,0.0,nan,1.0,0,6
6271,direct_e2ee,10,file,0.0,nan,1.0,0,6
6271,direct_e2ee,10,media,0.0,nan,1.0,0,6
6271,direct_e2ee,10,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,10,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,10,text,0.0,nan,1.0,0,6
6271,direct_e2ee,11,file,0.0,nan,1.0,0,6
6271,direct_e2ee,11,media,0.0,nan,1.0,0,6
6271,direct_e2ee,11,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,11,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,11,text,0.0,nan,1.0,0,6
6271,direct_e2ee,12,file,0.75,5764.92977924398,0.16666666666666666,1,6
6271,direct_e2ee,12,media,1.0,1676.2723190898664,0.0,0,6
6271,direct_e2ee,12,presence,0.875,123.61466199519874,0.16666666666666666,1,6
6271,direct_e2ee,12,realtime,0.6875,509.60051370601985,0.3333333333333333,2,6
6271,direct_e2ee,12,text,1.0,175.353977819009,0.0,0,6
6271,direct_e2ee,13,file,0.75,5781.156749633004,0.3333333333333333,0,6
6271,direct_e2ee,13,media,1.0,1659.0932870909228,0.3333333333333333,0,6
6271,direct_e2ee,13,presence,1.0,109.80229165038187,0.3333333333333333,0,6
6271,direct_e2ee,13,realtime,0.5625,551.3758655005672,0.8333333333333334,3,6
6271,direct_e2ee,13,text,1.0,172.4124481334787,0.3333333333333333,0,6
6271,direct_e2ee,14,file,0.875,5800.507156497475,0.8333333333333334,0,6
6271,direct_e2ee,14,media,1.0,1647.4576501276397,0.8333333333333334,0,6
6271,direct_e2ee,14,presence,0.25,130.87320741998508,1.0,1,6
6271,direct_e2ee,14,realtime,0.0,nan,1.0,1,6
6271,direct_e2ee,14,text,1.0,168.60785373389493,0.8333333333333334,0,6
6271,direct_e2ee,15,file,0.0,nan,1.0,0,6
6271,direct_e2ee,15,media,0.0,nan,1.0,0,6
6271,direct_e2ee,15,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,15,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,15,text,0.0,nan,1.0,0,6
6271,direct_e2ee,16,file,0.0,nan,1.0,0,6
6271,direct_e2ee,16,media,0.0,nan,1.0,0,6
6271,direct_e2ee,16,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,16,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,16,text,0.0,nan,1.0,0,6
6271,direct_e2ee,17,file,0.0,nan,1.0,0,6
6271,direct_e2ee,17,media,0.0,nan,1.0,0,6
6271,direct_e2ee,17,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,17,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,17,text,0.0,nan,1.0,0,6
6271,direct_e2ee,18,file,0.0,nan,1.0,0,6
6271,direct_e2ee,18,media,0.0,nan,1.0,0,6
6271,direct_e2ee,18,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,18,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,18,text,0.0,nan,1.0,0,6
6271,direct_e2ee,19,file,0.0,nan,1.0,0,6
6271,direct_e2ee,19,media,0.0,nan,1.0,0,6
6271,direct_e2ee,19,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,19,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,19,text,0.0,nan,1.0,0,6
6271,direct_e2ee,20,file,0.0,nan,1.0,0,6
6271,direct_e2ee,20,media,0.0,nan,1.0,0,6
6271,direct_e2ee,20,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,20,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,20,text,0.0,nan,1.0,0,6
6271,direct_e2ee,21,file,0.0,nan,1.0,0,6
6271,direct_e2ee,21,media,0.0,nan,1.0,0,6
6271,direct_e2ee,21,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,21,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,21,text,0.0,nan,1.0,0,6
6271,direct_e2ee,22,file,0.0,nan,1.0,0,6
6271,direct_e2ee,22,media,0.0,nan,1.0,0,6
6271,direct_e2ee,22,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,22,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,22,text,0.0,nan,1.0,0,6
6271,direct_e2ee,23,file,0.0,nan,1.0,0,6
6271,direct_e2ee,23,media,0.0,nan,1.0,0,6
6271,direct_e2ee,23,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,23,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,23,text,0.0,nan,1.0,0,6
6271,direct_e2ee,24,file,0.0,nan,1.0,2,6
6271,direct_e2ee,24,media,0.125,1652.6602748358905,1.0,2,6
6271,direct_e2ee,24,presence,0.0,nan,1.0,2,6
6271,direct_e2ee,24,realtime,0.0,nan,1.0,2,6
6271,direct_e2ee,24,text,0.9375,156.30603004457458,0.8333333333333334,1,6
6271,direct_e2ee,25,file,1.0,5776.40538967279,0.5,0,6
6271,direct_e2ee,25,media,1.0,1690.0149278747685,0.5,0,6
6271,direct_e2ee,25,presence,1.0,118.62665192671072,0.5,0,6
6271,direct_e2ee,25,realtime,0.25,530.616135740458,1.0,3,6
6271,direct_e2ee,25,text,0.9375,170.93565488252824,0.5,0,6
6271,direct_e2ee,26,file,0.875,5762.972097944247,0.8333333333333334,0,6
6271,direct_e2ee,26,media,1.0,1662.0347268574162,0.8333333333333334,0,6
6271,direct_e2ee,26,presence,1.0,108.7303638232677,0.8333333333333334,0,6
6271,direct_e2ee,26,realtime,0.0,nan,1.0,1,6
6271,direct_e2ee,26,text,0.9375,147.37597806161205,0.8333333333333334,0,6
6271,direct_e2ee,27,file,0.0,nan,1.0,0,6
6271,direct_e2ee,27,media,0.0,nan,1.0,0,6
6271,direct_e2ee,27,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,27,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,27,text,0.0,nan,1.0,0,6
6271,direct_e2ee,28,file,0.0,nan,1.0,0,6
6271,direct_e2ee,28,media,0.0,nan,1.0,0,6
6271,direct_e2ee,28,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,28,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,28,text,0.0,nan,1.0,0,6
6271,direct_e2ee,29,file,0.0,nan,1.0,0,6
6271,direct_e2ee,29,media,0.0,nan,1.0,0,6
6271,direct_e2ee,29,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,29,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,29,text,0.0,nan,1.0,0,6
6271,direct_e2ee,30,file,0.0,nan,1.0,0,6
6271,direct_e2ee,30,media,0.0,nan,1.0,0,6
6271,direct_e2ee,30,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,30,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,30,text,0.0,nan,1.0,0,6
6271,direct_e2ee,31,file,0.0,nan,1.0,0,6
6271,direct_e2ee,31,media,0.0,nan,1.0,0,6
6271,direct_e2ee,31,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,31,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,31,text,0.0,nan,1.0,0,6
6271,direct_e2ee,32,file,0.0,nan,1.0,0,6
6271,direct_e2ee,32,media,0.0,nan,1.0,0,6
6271,direct_e2ee,32,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,32,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,32,text,0.0,nan,1.0,0,6
6271,direct_e2ee,33,file,0.0,nan,1.0,0,6
6271,direct_e2ee,33,media,0.0,nan,1.0,0,6
6271,direct_e2ee,33,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,33,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,33,text,0.0,nan,1.0,0,6
6271,direct_e2ee,34,file,0.0,nan,1.0,0,6
6271,direct_e2ee,34,media,0.0,nan,1.0,0,6
6271,direct_e2ee,34,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,34,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,34,text,0.0,nan,1.0,0,6
6271,direct_e2ee,35,file,0.0,nan,1.0,0,6
6271,direct_e2ee,35,media,0.0,nan,1.0,0,6
6271,direct_e2ee,35,presence,0.0,nan,1.0,0,6
6271,direct_e2ee,35,realtime,0.0,nan,1.0,0,6
6271,direct_e2ee,35,text,0.0,nan,1.0,0,6
6271,ephemeral_relay,0,file,0.9375,7130.373301266683,0.025,3,120
6271,ephemeral_relay,0,media,0.8125,2111.4637015916223,0.025,3,120
6271,ephemeral_relay,0,presence,0.9375,140.38260126113636,0.03333333333333333,4,120
6271,ephemeral_relay,0,realtime,0.625,657.1782860706618,0.03333333333333333,4,120
6271,ephemeral_relay,0,text,1.0,217.9363498842967,0.0,0,120
6271,ephemeral_relay,1,file,0.8125,7100.848867861762,0.06666666666666667,4,120
6271,ephemeral_relay,1,media,1.0,2111.429994411961,0.05,2,120
6271,ephemeral_relay,1,presence,1.0,143.43372732213965,0.06666666666666667,4,120
6271,ephemeral_relay,1,realtime,0.5625,637.4150882557,0.06666666666666667,4,120
6271,ephemeral_relay,1,text,0.875,188.27097304258692,0.05,2,120
6271,ephemeral_relay,2,file,0.75,7224.719629343788,0.03333333333333333,4,120
6271,ephemeral_relay,2,media,1.0,2064.652792973646,0.016666666666666666,2,120
6271,ephemeral_relay,2,presence,0.875,145.90577945534616,0.05,6,120
6271,ephemeral_relay,2,realtime,0.75,647.7251560214952,0.058333333333333334,7,120
6271,ephemeral_relay,2,text,0.875,218.33510698045686,0.016666666666666666,2,120
6271,ephemeral_relay,3,file,0.8125,7223.008326105415,0.10833333333333334,6,120
6271,ephemeral_relay,3,media,0.8125,2041.9806996157934,0.1,5,120
6271,ephemeral_relay,3,presence,0.875,144.05363539468473,0.11666666666666667,7,120
6271,ephemeral_relay,3,realtime,0.375,649.375065921861,0.13333333333333333,9,120
6271,ephemeral_relay,3,text,0.9375,214.9451060803762,0.075,2,120
6271,ephemeral_relay,4,file,0.8125,7075.34325688024,0.03333333333333333,4,120
6271,ephemeral_relay,4,media,0.875,2133.6796805386643,0.03333333333333333,4,120
6271,ephemeral_relay,4,presence,0.9375,134.9984557618617,0.041666666666666664,5,120
6271,ephemeral_relay,4,realtime,0.6875,633.1575432514094,0.05,6,120
6271,ephemeral_relay,4,text,0.875,209.48526336797266,0.016666666666666666,2,120
6271,ephemeral_relay,5,file,0.75,7200.523347001249,0.075,3,120
6271,ephemeral_relay,5,media,1.0,2088.180074519253,0.058333333333333334,1,120
6271,ephemeral_relay,5,presence,0.875,136.9043734143386,0.09166666666666666,5,120
6271,ephemeral_relay,5,realtime,0.5,627.3553987643747,0.11666666666666667,8,120
6271,ephemeral_relay,5,text,0.9375,203.21258759948986,0.058333333333333334,1,120
6271,ephemeral_relay,6,file,0.9375,7168.2158432920505,0.03333333333333333,4,120
6271,ephemeral_relay,6,media,0.875,2033.863205635506,0.025,3,120
6271,ephemeral_relay,6,presence,0.8125,149.88692117734047,0.058333333333333334,7,120
6271,ephemeral_relay,6,realtime,0.625,632.6820537450875,0.06666666666666667,8,120
6271,ephemeral_relay,6,text,0.9375,233.4779542987879,0.008333333333333333,1,120
6271,ephemeral_relay,7,file,0.75,7176.568403456361,0.1,4,120
6271,ephemeral_relay,7,media,1.0,1985.8387545834435,0.08333333333333333,2,120
6271,ephemeral_relay,7,presence,0.9375,145.65959380950378,0.10833333333333334,5,120
6271,ephemeral_relay,7,realtime,0.25,645.6864638044244,0.125,7,120
6271,ephemeral_relay,7,text,0.8125,202.86780693242665,0.08333333333333333,2,120
6271,ephemeral_relay,8,file,0.75,7103.461555214161,0.058333333333333334,7,120
6271,ephemeral_relay,8,media,0.875,2068.004120495794,0.041666666666666664,5,120
6271,ephemeral_relay,8,presence,0.8125,134.35987982780858,0.075,9,120
6271,ephemeral_relay,8,realtime,0.5,675.3922429635278,0.08333333333333333,10,120
6271,ephemeral_relay,8,text,0.75,227.39992038701254,0.025,3,120
6271,ephemeral_relay,9,file,0.8125,7189.285922387659,0.13333333333333333,6,120
6271,ephemeral_relay,9,media,0.875,1958.395461379905,0.11666666666666667,4,120
6271,ephemeral_relay,9,presence,0.8125,155.1000563187767,0.15833333333333333,9,120
6271,ephemeral_relay,9,realtime,0.6875,662.963027305815,0.175,11,120
6271,ephemeral_relay,9,text,0.875,184.0753301135598,0.1,2,120
6271,ephemeral_relay,10,file,0.8125,7150.446807839997,0.025,3,120
6271,ephemeral_relay,10,media,0.875,2096.148238215979,0.025,3,120
6271,ephemeral_relay,10,presence,0.875,149.4910636832783,0.041666666666666664,5,120
6271,ephemeral_relay,10,realtime,0.375,666.8167662231197,0.05,6,120
6271,ephemeral_relay,10,text,1.0,183.37245304644745,0.008333333333333333,1,120
6271,ephemeral_relay,11,file,0.625,7176.453250830679,0.1,6,120
6271,ephemeral_relay,11,media,0.875,1998.1522871387153,0.06666666666666667,2,120
6271,ephemeral_relay,11,presence,0.9375,137.5235181041025,0.10833333333333334,7,120
6271,ephemeral_relay,11,realtime,0.5625,614.6992276055906,0.11666666666666667,8,120
6271,ephemeral_relay,11,text,1.0,187.4634793781106,0.05,0,120
6271,ephemeral_relay,12,file,0.625,7062.189458324229,0.041666666666666664,5,120
6271,ephemeral_relay,12,media,0.875,2076.847480010873,0.025,3,120
6271,ephemeral_relay,12,presence,0.9375,140.45233123440048,0.05,6,120
6271,ephemeral_relay,12,realtime,0.5625,664.0018495995645,0.06666666666666667,8,120
6271,ephemeral_relay,12,text,0.9375,224.90663624198675,0.008333333333333333,1,120
6271,ephemeral_relay,13,file,0.75,7163.012964809274,0.125,7,120
6271,ephemeral_relay,13,media,0.9375,2090.689561565947,0.09166666666666666,3,120
6271,ephemeral_relay,13,presence,0.6875,143.8336252705292,0.16666666666666666,12,120
6271,ephemeral_relay,13,realtime,0.6875,652.7584420041178,0.16666666666666666,12,120
6271,ephemeral_relay,13,text,0.9375,171.042942343357,0.08333333333333333,2,120
6271,ephemeral_relay,14,file,0.875,7097.352224399738,0.041666666666666664,5,120
6271,ephemeral_relay,14,media,0.875,2014.6941841195091,0.03333333333333333,4,120
6271,ephemeral_relay,14,presence,0.75,151.9361688803765,0.075,9,120
6271,ephemeral_relay,14,realtime,0.3125,649.381629164276,0.09166666666666666,11,120
6271,ephemeral_relay,14,text,0.875,211.86217049090382,0.016666666666666666,2,120
6271,ephemeral_relay,15,file,0.75,7140.389468489187,0.18333333333333332,11,120
6271,ephemeral_relay,15,media,0.8125,2092.7899248791346,0.16666666666666666,9,120
6271,ephemeral_relay,15,presence,1.0,140.0023577148747,0.18333333333333332,11,120
6271,ephemeral_relay,15,realtime,0.4375,649.1640256403568,0.19166666666666668,12,120
6271,ephemeral_relay,15,text,0.625,192.00052961743853,0.14166666666666666,6,120
6271,ephemeral_relay,16,file,0.625,7131.253522960766,0.041666666666666664,5,120
6271,ephemeral_relay,16,media,0.9375,2007.8808285438015,0.016666666666666666,2,120
6271,ephemeral_relay,16,presence,0.9375,122.74677265181434,0.041666666666666664,5,120
6271,ephemeral_relay,16,realtime,0.5625,660.5698690803628,0.058333333333333334,7,120
6271,ephemeral_relay,16,text,0.9375,214.89906117346442,0.008333333333333333,1,120
6271,ephemeral_relay,17,file,0.75,7154.121846263169,0.10833333333333334,6,120
6271,ephemeral_relay,17,media,0.8125,2050.3602601099965,0.09166666666666666,4,120
6271,ephemeral_relay,17,presence,0.9375,111.91994316323213,0.11666666666666667,7,120
6271,ephemeral_relay,17,realtime,0.75,625.8906487166274,0.13333333333333333,9,120
6271,ephemeral_relay,17,text,0.875,214.5627866489677,0.06666666666666667,1,120
6271,ephemeral_relay,18,file,0.625,7190.7435341006885,0.075,9,120
6271,ephemeral_relay,18,media,0.8125,2095.5964378761932,0.041666666666666664,5,120
6271,ephemeral_relay,18,presence,1.0,117.87015069048722,0.075,9,120
6271,ephemeral_relay,18,realtime,0.4375,633.0765124122489,0.09166666666666666,11,120
6271,ephemeral_relay,18,text,0.875,211.0564951280999,0.016666666666666666,2,120
6271,ephemeral_relay,19,file,0.625,7185.400573985992,0.15833333333333333,8,120
6271,ephemeral_relay,19,media,0.875,2031.1835933089362,0.14166666666666666,6,120
6271,ephemeral_relay,19,presence,0.875,111.3102921493708,0.175,10,120
6271,ephemeral_relay,19,realtime,0.6875,633.413971018,0.19166666666666668,12,120
6271,ephemeral_relay,19,text,0.6875,204.53992118434812,0.125,4,120
6271,ephemeral_relay,20,file,0.9375,7138.219015494775,0.03333333333333333,4,120
6271,ephemeral_relay,20,media,0.9375,2037.1707733082255,0.03333333333333333,4,120
6271,ephemeral_relay,20,presence,0.9375,122.17804686632118,0.041666666666666664,5,120
6271,ephemeral_relay,20,realtime,0.4375,663.62726738455,0.05,6,120
6271,ephemeral_relay,20,text,0.6875,209.16064221323495,0.025,3,120
6271,ephemeral_relay,21,file,0.8125,7108.437657010606,0.10833333333333334,7,120
6271,ephemeral_relay,21,media,0.8125,2037.7489163184036,0.09166666666666666,5,120
6271,ephemeral_relay,21,presence,0.75,140.857359251052,0.11666666666666667,8,120
6271,ephemeral_relay,21,realtime,0.375,630.1130240228666,0.13333333333333333,10,120
6271,ephemeral_relay,21,text,0.875,188.81947701373332,0.06666666666666667,2,120
6271,ephemeral_relay,22,file,0.8125,7120.273818199419,0.05,6,120
6271,ephemeral_relay,22,media,1.0,2058.25572714186,0.025,3,120
6271,ephemeral_relay,22,presence,0.875,147.9379019540079,0.06666666666666667,8,120
6271,ephemeral_relay,22,realtime,0.3125,678.373668472996,0.075,9,120
6271,ephemeral_relay,22,text,0.875,174.49026589708694,0.025,3,120
6271,ephemeral_relay,23,file,0.8125,7150.696998932175,0.11666666666666667,5,120
6271,ephemeral_relay,23,media,0.75,2097.0275246279484,0.11666666666666667,5,120
6271,ephemeral_relay,23,presence,0.8125,144.6253924276262,0.14166666666666666,8,120
6271,ephemeral_relay,23,realtime,0.375,677.1797907488801,0.16666666666666666,11,120
6271,ephemeral_relay,23,text,0.9375,154.70077564550212,0.08333333333333333,1,120
6271,ephemeral_relay,24,file,0.875,7143.499730340648,0.025,3,120
6271,ephemeral_relay,24,media,0.9375,2039.3133470727323,0.016666666666666666,2,120
6271,ephemeral_relay,24,presence,0.8125,122.52973371185794,0.041666666666666664,5,120
6271,ephemeral_relay,24,realtime,0.3125,659.3610447073536,0.06666666666666667,8,120
6271,ephemeral_relay,24,text,0.8125,207.5964156146638,0.008333333333333333,1,120
6271,ephemeral_relay,25,file,0.75,7174.751474613518,0.10833333333333334,5,120
6271,ephemeral_relay,25,media,1.0,2014.0500126808997,0.1,4,120
6271,ephemeral_relay,25,presence,0.9375,144.64059460425025,0.11666666666666667,6,120
6271,ephemeral_relay,25,realtime,0.625,642.5695020933211,0.125,7,120
6271,ephemeral_relay,25,text,0.75,210.8654792402723,0.1,4,120
6271,ephemeral_relay,26,file,0.6875,7163.496076760612,0.016666666666666666,2,120
6271,ephemeral_relay,26,media,1.0,2075.979456405941,0.0,0,120
6271,ephemeral_relay,26,presence,0.875,152.74776471825902,0.03333333333333333,4,120
6271,ephemeral_relay,26,realtime,0.5625,626.997154485214,0.03333333333333333,4,120
6271,ephemeral_relay,26,text,0.9375,183.1798835313383,0.0,0,120
6271,ephemeral_relay,27,file,0.8125,7072.3695579390915,0.06666666666666667,4,120
6271,ephemeral_relay,27,media,1.0,2054.481454031953,0.06666666666666667,4,120
6271,ephemeral_relay,27,presence,0.8125,147.42488036087647,0.08333333333333333,6,120
6271,ephemeral_relay,27,realtime,0.5,656.7348931590233,0.09166666666666666,7,120
6271,ephemeral_relay,27,text,0.6875,216.73024242711475,0.06666666666666667,4,120
6271,ephemeral_relay,28,file,0.8125,7171.071018167897,0.016666666666666666,2,120
6271,ephemeral_relay,28,media,0.9375,2059.433782798031,0.016666666666666666,2,120
6271,ephemeral_relay,28,presence,0.9375,134.60174079339157,0.025,3,120
