seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
5903,ephemeral_relay,9,presence,0.4375,126.67687643836184,0.016666666666666666,1,120
5903,ephemeral_relay,9,realtime,0.5625,649.8405923903699,0.016666666666666666,1,120
5903,ephemeral_relay,9,text,0.8125,187.03516725251535,0.008333333333333333,0,120
5903,ephemeral_relay,10,file,0.5625,7141.476596823314,0.008333333333333333,1,120
5903,ephemeral_relay,10,media,0.6875,2078.2800124701353,0.008333333333333333,1,120
5903,ephemeral_relay,10,presence,0.75,136.61600473563115,0.016666666666666666,2,120
5903,ephemeral_relay,10,realtime,0.25,615.334511252803,0.016666666666666666,2,120
5903,ephemeral_relay,10,text,0.875,168.81712742738713,0.008333333333333333,1,120
5903,ephemeral_relay,11,file,0.6875,7170.9284403968895,0.041666666666666664,3,120
5903,ephemeral_relay,11,media,0.75,2075.4383566134184,0.041666666666666664,3,120
5903,ephemeral_relay,11,presence,0.875,140.95976425649098,0.041666666666666664,3,120
5903,ephemeral_relay,11,realtime,0.3125,703.0733515350195,0.041666666666666664,3,120
5903,ephemeral_relay,11,text,0.9375,219.23156558081232,0.03333333333333333,2,120
5903,ephemeral_relay,12,file,0.9375,7141.234372300255,0.008333333333333333,1,120
5903,ephemeral_relay,12,media,0.75,2055.207245944842,0.008333333333333333,1,120
5903,ephemeral_relay,12,presence,0.6875,129.54417272053095,0.008333333333333333,1,120
5903,ephemeral_relay,12,realtime,0.5625,685.8611755960352,0.008333333333333333,1,120
5903,ephemeral_relay,12,text,0.875,192.6227386464881,0.008333333333333333,1,120
5903,ephemeral_relay,13,file,0.8125,7177.638189309653,0.016666666666666666,1,120
5903,ephemeral_relay,13,media,0.875,2053.215463652901,0.016666666666666666,1,120
5903,ephemeral_relay,13,presence,0.8125,148.06448996262037,0.016666666666666666,1,120
5903,ephemeral_relay,13,realtime,0.5,618.8205811195264,0.03333333333333333,3,120
5903,ephemeral_relay,13,text,0.875,215.3058504781322,0.016666666666666666,1,120
5903,ephemeral_relay,14,file,0.8125,7195.592341525603,0.0,0,120
5903,ephemeral_relay,14,media,0.875,2069.6200725964054,0.0,0,120
5903,ephemeral_relay,14,presence,0.75,153.30214837971977,0.0,0,120
5903,ephemeral_relay,14,realtime,0.5625,676.8257142443612,0.0,0,120
5903,ephemeral_relay,14,text,0.75,251.0787150291191,0.0,0,120
5903,ephemeral_relay,15,file,0.6875,7212.133798531129,0.016666666666666666,2,120
5903,ephemeral_relay,15,media,0.75,2047.5983938131383,0.016666666666666666,2,120
5903,ephemeral_relay,15,presence,0.6875,149.87899336725002,0.016666666666666666,2,120
5903,ephemeral_relay,15,realtime,0.6875,629.8851860608144,0.016666666666666666,2,120
5903,ephemeral_relay,15,text,0.8125,225.2271629215878,0.016666666666666666,2,120
5903,ephemeral_relay,16,file,0.625,7147.293736167143,0.016666666666666666,2,120
5903,ephemeral_relay,16,media,0.875,2022.3221693074722,0.016666666666666666,2,120
5903,ephemeral_relay,16,presence,0.9375,136.1947483185331,0.016666666666666666,2,120
5903,ephemeral_relay,16,realtime,0.5,681.7931200861669,0.016666666666666666,2,120
5903,ephemeral_relay,16,text,0.9375,229.59448962274365,0.008333333333333333,1,120
5903,ephemeral_relay,17,file,0.75,7147.831757198531,0.025,1,120
5903,ephemeral_relay,17,media,0.9375,2055.169551953963,0.025,1,120
5903,ephemeral_relay,17,presence,0.9375,162.38491788031612,0.025,1,120
5903,ephemeral_relay,17,realtime,0.3125,650.0405235876468,0.025,1,120
5903,ephemeral_relay,17,text,0.9375,199.24413005567047,0.025,1,120
5903,ephemeral_relay,18,file,0.75,7138.30868556539,0.016666666666666666,2,120
5903,ephemeral_relay,18,media,0.9375,2047.124422267545,0.016666666666666666,2,120
5903,ephemeral_relay,18,presence,0.8125,140.9905995661913,0.025,3,120
5903,ephemeral_relay,18,realtime,0.375,651.6349622374728,0.025,3,120
5903,ephemeral_relay,18,text,0.875,195.1723722700967,0.008333333333333333,1,120
5903,ephemeral_relay,19,file,0.6875,7145.063306656629,0.025,0,120
5903,ephemeral_relay,19,media,1.0,2116.6326798465943,0.025,0,120
5903,ephemeral_relay,19,presence,0.9375,121.69592011459129,0.025,0,120
5903,ephemeral_relay,19,realtime,0.5625,637.7605116162816,0.025,0,120
5903,ephemeral_relay,19,text,0.9375,213.65114556003326,0.025,0,120
5903,ephemeral_relay,20,file,0.6875,7173.365959487281,0.016666666666666666,2,120
5903,ephemeral_relay,20,media,0.875,2051.8130705931158,0.016666666666666666,2,120
5903,ephemeral_relay,20,presence,0.875,150.47601785812012,0.016666666666666666,2,120
5903,ephemeral_relay,20,realtime,0.4375,615.6170125109531,0.016666666666666666,2,120
5903,ephemeral_relay,20,text,0.875,200.10678887717273,0.016666666666666666,2,120
5903,ephemeral_relay,21,file,0.8125,7073.969393208191,0.025,1,120
5903,ephemeral_relay,21,media,0.8125,2062.9193420418396,0.025,1,120
5903,ephemeral_relay,21,presence,0.8125,131.1526938041945,0.025,1,120
5903,ephemeral_relay,21,realtime,0.375,677.1282693250643,0.03333333333333333,2,120
5903,ephemeral_relay,21,text,0.875,238.80551975483786,0.025,1,120
5903,ephemeral_relay,22,file,0.8125,7193.009538916738,0.016666666666666666,2,120
5903,ephemeral_relay,22,media,0.8125,2002.507248960001,0.016666666666666666,2,120
5903,ephemeral_relay,22,presence,0.9375,143.62569257494388,0.016666666666666666,2,120
5903,ephemeral_relay,22,realtime,0.625,643.0764078463378,0.016666666666666666,2,120
5903,ephemeral_relay,22,text,0.9375,225.20500341982807,0.008333333333333333,1,120
5903,ephemeral_relay,23,file,0.625,7224.230422045131,0.05,4,120
5903,ephemeral_relay,23,media,0.875,2043.2127478079278,0.041666666666666664,3,120
5903,ephemeral_relay,23,presence,0.875,161.13034732264,0.05,4,120
5903,ephemeral_relay,23,realtime,0.5625,622.7830235901212,0.05,4,120
5903,ephemeral_relay,23,text,0.875,214.0763206489274,0.041666666666666664,3,120
5903,ephemeral_relay,24,file,0.875,7175.436082087402,0.025,3,120
5903,ephemeral_relay,24,media,0.8125,2108.430148717121,0.016666666666666666,2,120
5903,ephemeral_relay,24,presence,0.8125,132.75852146969711,0.025,3,120
5903,ephemeral_relay,24,realtime,0.5,671.8091579735434,0.025,3,120
5903,ephemeral_relay,24,text,0.9375,225.3417891523937,0.016666666666666666,2,120
5903,ephemeral_relay,25,file,0.6875,7181.576870206724,0.058333333333333334,4,120
5903,ephemeral_relay,25,media,0.875,1978.5211990416287,0.041666666666666664,2,120
5903,ephemeral_relay,25,presence,0.8125,129.62203113537797,0.058333333333333334,4,120
5903,ephemeral_relay,25,realtime,0.25,617.8146541062107,0.058333333333333334,4,120
5903,ephemeral_relay,25,text,0.875,208.2169212162444,0.041666666666666664,2,120
5903,ephemeral_relay,26,file,0.5625,7124.085567804088,0.016666666666666666,2,120
5903,ephemeral_relay,26,media,0.875,2031.633732386959,0.008333333333333333,1,120
5903,ephemeral_relay,26,presence,0.9375,131.09078480497493,0.016666666666666666,2,120
5903,ephemeral_relay,26,realtime,0.5625,638.4512663002325,0.016666666666666666,2,120
5903,ephemeral_relay,26,text,0.6875,228.63059951232424,0.008333333333333333,1,120
5903,ephemeral_relay,27,file,0.6875,7207.737647370968,0.016666666666666666,0,120
5903,ephemeral_relay,27,media,0.6875,2112.5789087870417,0.016666666666666666,0,120
5903,ephemeral_relay,27,presence,0.9375,140.50874473841398,0.025,1,120
5903,ephemeral_relay,27,realtime,0.375,659.6375346498122,0.03333333333333333,2,120
5903,ephemeral_relay,27,text,0.9375,204.62560731747962,0.016666666666666666,0,120
5903,ephemeral_relay,28,file,0.625,7202.887941322859,0.025,3,120
5903,ephemeral_relay,28,media,0.875,2066.2573124537403,0.025,3,120
5903,ephemeral_relay,28,presence,0.6875,132.49350210752925,0.03333333333333333,4,120
5903,ephemeral_relay,28,realtime,0.5,653.7638400686312,0.03333333333333333,4,120
5903,ephemeral_relay,28,text,0.6875,206.12207701885208,0.025,3,120
5903,ephemeral_relay,29,file,0.5,7079.877832655398,0.06666666666666667,4,120
5903,ephemeral_relay,29,media,0.75,2028.0097779713005,0.05,2,120
5903,ephemeral_relay,29,presence,0.875,145.71864358140596,0.06666666666666667,4,120
5903,ephemeral_relay,29,realtime,0.5625,635.5315153482569,0.06666666666666667,4,120
5903,ephemeral_relay,29,text,0.75,203.58782618579713,0.05,2,120
5903,ephemeral_relay,30,file,0.75,7178.636021673399,0.0,0,120
5903,ephemeral_relay,30,media,0.75,2023.7407255913004,0.0,0,120
5903,ephemeral_relay,30,presence,0.875,139.26762659615824,0.0,0,120
5903,ephemeral_relay,30,realtime,0.4375,621.8848835924039,0.0,0,120
5903,ephemeral_relay,30,text,0.8125,223.40479878765802,0.0,0,120
5903,ephemeral_relay,31,file,0.625,7201.807225706929,0.008333333333333333,1,120
5903,ephemeral_relay,31,media,0.875,2117.196379335566,0.008333333333333333,1,120
5903,ephemeral_relay,31,presence,0.75,119.28641756145711,0.025,3,120
5903,ephemeral_relay,31,realtime,0.625,695.3552709384619,0.03333333333333333,4,120
5903,ephemeral_relay,31,text,0.6875,218.66267964321688,0.008333333333333333,1,120
5903,ephemeral_relay,32,file,0.75,7178.531486419253,0.016666666666666666,2,120
5903,ephemeral_relay,32,media,0.9375,2054.2223530080164,0.016666666666666666,2,120
5903,ephemeral_relay,32,presence,1.0,140.1371468718911,0.016666666666666666,2,120
5903,ephemeral_relay,32,realtime,0.25,664.7852099394155,0.025,3,120
5903,ephemeral_relay,32,text,0.9375,234.60617161586424,0.008333333333333333,1,120
5903,ephemeral_relay,33,file,0.6875,7188.682185947459,0.041666666666666664,2,120
5903,ephemeral_relay,33,media,1.0,2028.7205201932327,0.03333333333333333,1,120
5903,ephemeral_relay,33,presence,0.6875,142.13146579183189,0.041666666666666664,2,120
5903,ephemeral_relay,33,realtime,0.5,630.5246403868065,0.041666666666666664,2,120
5903,ephemeral_relay,33,text,0.875,192.2031167978624,0.03333333333333333,1,120
5903,ephemeral_relay,34,file,0.6875,7131.853431083314,0.025,3,120
5903,ephemeral_relay,34,media,0.75,1955.2842529074514,0.025,3,120
5903,ephemeral_relay,34,presence,0.9375,122.77103197558232,0.025,3,120
5903,ephemeral_relay,34,realtime,0.375,638.9440047864217,0.025,3,120
5903,ephemeral_relay,34,text,1.0,239.8461347849113,0.008333333333333333,1,120
5903,ephemeral_relay,35,file,0.875,7216.561583087852,0.03333333333333333,1,120
5903,ephemeral_relay,35,media,1.0,2072.6166568543795,0.03333333333333333,1,120
5903,ephemeral_relay,35,presence,0.9375,148.45115081286127,0.03333333333333333,1,120
5903,ephemeral_relay,35,realtime,0.4375,623.8721889698644,0.041666666666666664,2,120
5903,ephemeral_relay,35,text,0.875,218.58375697805926,0.03333333333333333,1,120
5903,fixed_proxy,0,file,0.8125,6428.670889045016,0.3,3,10
5903,fixed_proxy,0,media,0.875,1902.7494201871082,0.3,3,10
5903,fixed_proxy,0,presence,0.8125,138.70491404854272,0.3,3,10
5903,fixed_proxy,0,realtime,0.375,625.706730980555,0.4,4,10
5903,fixed_proxy,0,text,0.875,187.60941541893288,0.2,2,10
5903,fixed_proxy,1,file,0.75,6436.264822748516,0.6,2,10
5903,fixed_proxy,1,media,0.6875,1821.0339062192188,0.6,2,10
5903,fixed_proxy,1,presence,0.875,139.73829559028152,0.7,3,10
5903,fixed_proxy,1,realtime,0.75,601.4730230362259,0.7,3,10
5903,fixed_proxy,1,text,0.8125,176.50693148741448,0.5,1,10
5903,fixed_proxy,2,file,0.0625,6081.074750294297,1.0,3,10
5903,fixed_proxy,2,media,0.75,1852.4746997242394,0.9,2,10
5903,fixed_proxy,2,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,2,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,2,text,0.875,183.50533328871393,0.8,1,10
5903,fixed_proxy,3,file,0.0,nan,1.0,0,10
5903,fixed_proxy,3,media,0.0,nan,1.0,0,10
5903,fixed_proxy,3,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,3,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,3,text,0.0,nan,1.0,0,10
5903,fixed_proxy,4,file,0.0,nan,1.0,0,10
5903,fixed_proxy,4,media,0.0,nan,1.0,0,10
5903,fixed_proxy,4,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,4,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,4,text,0.0,nan,1.0,0,10
5903,fixed_proxy,5,file,0.0,nan,1.0,0,10
5903,fixed_proxy,5,media,0.0,nan,1.0,0,10
5903,fixed_proxy,5,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,5,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,5,text,0.0,nan,1.0,0,10
5903,fixed_proxy,6,file,0.5625,6496.91112425847,0.9,3,10
5903,fixed_proxy,6,media,0.875,1858.7461010561549,0.8,2,10
5903,fixed_proxy,6,presence,0.1875,133.49622737938145,1.0,4,10
5903,fixed_proxy,6,realtime,0.0,nan,1.0,4,10
5903,fixed_proxy,6,text,0.8125,179.97365770837587,0.8,2,10
5903,fixed_proxy,7,file,0.4375,6486.673607024557,1.0,3,10
5903,fixed_proxy,7,media,0.8125,1880.006425897331,0.9,2,10
5903,fixed_proxy,7,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,7,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,7,text,1.0,178.1527919675491,0.7,0,10
5903,fixed_proxy,8,file,0.0,nan,1.0,3,10
5903,fixed_proxy,8,media,0.6875,1823.4777967603547,1.0,3,10
5903,fixed_proxy,8,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,8,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,8,text,0.75,169.37386271740357,0.8,1,10
5903,fixed_proxy,9,file,0.0,nan,1.0,0,10
5903,fixed_proxy,9,media,0.0,nan,1.0,0,10
5903,fixed_proxy,9,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,9,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,9,text,0.0,nan,1.0,0,10
5903,fixed_proxy,10,file,0.0,nan,1.0,0,10
5903,fixed_proxy,10,media,0.0,nan,1.0,0,10
5903,fixed_proxy,10,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,10,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,10,text,0.0,nan,1.0,0,10
5903,fixed_proxy,11,file,0.0,nan,1.0,0,10
5903,fixed_proxy,11,media,0.0,nan,1.0,0,10
5903,fixed_proxy,11,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,11,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,11,text,0.0,nan,1.0,0,10
5903,fixed_proxy,12,file,0.75,6421.887170250441,0.8,2,10
5903,fixed_proxy,12,media,0.875,1871.856002184888,0.7,1,10
5903,fixed_proxy,12,presence,0.6875,148.53497032719574,0.9,3,10
5903,fixed_proxy,12,realtime,0.0,712.4838295836288,1.0,4,10
5903,fixed_proxy,12,text,0.875,184.86451339310287,0.7,1,10
5903,fixed_proxy,13,file,0.0,nan,1.0,3,10
5903,fixed_proxy,13,media,0.6875,1840.5845170450848,1.0,3,10
5903,fixed_proxy,13,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,13,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,13,text,0.8125,161.14690101519656,0.9,2,10
5903,fixed_proxy,14,file,0.3125,6563.883349650447,1.0,3,10
5903,fixed_proxy,14,media,0.625,1916.0669982037725,0.9,2,10
5903,fixed_proxy,14,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,14,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,14,text,0.875,163.12402236205187,0.8,1,10
5903,fixed_proxy,15,file,0.0,nan,1.0,0,10
5903,fixed_proxy,15,media,0.0,nan,1.0,0,10
5903,fixed_proxy,15,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,15,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,15,text,0.0,nan,1.0,0,10
5903,fixed_proxy,16,file,0.0,nan,1.0,0,10
5903,fixed_proxy,16,media,0.0,nan,1.0,0,10
5903,fixed_proxy,16,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,16,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,16,text,0.0,nan,1.0,0,10
5903,fixed_proxy,17,file,0.0,nan,1.0,0,10
5903,fixed_proxy,17,media,0.0,nan,1.0,0,10
5903,fixed_proxy,17,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,17,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,17,text,0.0,nan,1.0,0,10
5903,fixed_proxy,18,file,0.6875,6386.018227696848,0.7,1,10
5903,fixed_proxy,18,media,0.875,1820.2557979047288,0.7,1,10
5903,fixed_proxy,18,presence,0.8125,130.3018074615556,0.8,2,10
5903,fixed_proxy,18,realtime,0.125,581.7602521591671,1.0,4,10
5903,fixed_proxy,18,text,0.75,199.0413175086921,0.7,1,10
5903,fixed_proxy,19,file,0.0,nan,1.0,3,10
5903,fixed_proxy,19,media,0.625,1888.4655211227896,1.0,3,10
5903,fixed_proxy,19,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,19,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,19,text,0.6875,182.47382950204732,0.8,1,10
5903,fixed_proxy,20,file,0.0,nan,1.0,3,10
5903,fixed_proxy,20,media,0.8125,1868.2056486208708,1.0,3,10
5903,fixed_proxy,20,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,20,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,20,text,0.8125,192.36892968998654,0.9,2,10
5903,fixed_proxy,21,file,0.0,nan,1.0,0,10
5903,fixed_proxy,21,media,0.0,nan,1.0,0,10
5903,fixed_proxy,21,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,21,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,21,text,0.0,nan,1.0,0,10
5903,fixed_proxy,22,file,0.0,nan,1.0,0,10
5903,fixed_proxy,22,media,0.0,nan,1.0,0,10
5903,fixed_proxy,22,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,22,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,22,text,0.0,nan,1.0,0,10
5903,fixed_proxy,23,file,0.0,nan,1.0,0,10
5903,fixed_proxy,23,media,0.0,nan,1.0,0,10
5903,fixed_proxy,23,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,23,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,23,text,0.0,nan,1.0,0,10
5903,fixed_proxy,24,file,0.1875,6520.37666128258,1.0,4,10
5903,fixed_proxy,24,media,0.9375,1856.5999711166303,0.8,2,10
5903,fixed_proxy,24,presence,0.0,nan,1.0,4,10
5903,fixed_proxy,24,realtime,0.0,nan,1.0,4,10
5903,fixed_proxy,24,text,0.6875,178.27269613037248,0.8,2,10
5903,fixed_proxy,25,file,0.8125,6438.356244713918,0.8,1,10
5903,fixed_proxy,25,media,0.8125,1826.699825706243,0.8,1,10
5903,fixed_proxy,25,presence,0.875,137.0879790363019,0.9,2,10
5903,fixed_proxy,25,realtime,0.1875,571.7342769920577,1.0,3,10
5903,fixed_proxy,25,text,0.75,176.43367294040794,0.7,0,10
5903,fixed_proxy,26,file,0.125,6462.110922467379,1.0,3,10
5903,fixed_proxy,26,media,0.8125,1836.3087397904153,0.9,2,10
5903,fixed_proxy,26,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,26,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,26,text,0.6875,166.00414097444107,0.8,1,10
5903,fixed_proxy,27,file,0.0,nan,1.0,0,10
5903,fixed_proxy,27,media,0.0,nan,1.0,0,10
5903,fixed_proxy,27,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,27,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,27,text,0.0,nan,1.0,0,10
5903,fixed_proxy,28,file,0.0,nan,1.0,0,10
5903,fixed_proxy,28,media,0.0,nan,1.0,0,10
5903,fixed_proxy,28,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,28,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,28,text,0.0,nan,1.0,0,10
5903,fixed_proxy,29,file,0.0,nan,1.0,0,10
5903,fixed_proxy,29,media,0.0,nan,1.0,0,10
5903,fixed_proxy,29,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,29,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,29,text,0.0,nan,1.0,0,10
5903,fixed_proxy,30,file,0.0,nan,1.0,4,10
5903,fixed_proxy,30,media,0.5625,1868.376359776143,1.0,4,10
5903,fixed_proxy,30,presence,0.0,nan,1.0,4,10
5903,fixed_proxy,30,realtime,0.0,nan,1.0,4,10
5903,fixed_proxy,30,text,0.75,168.20427919242618,0.8,2,10
5903,fixed_proxy,31,file,0.0625,6343.391943824486,1.0,3,10
5903,fixed_proxy,31,media,1.0,1864.2131902312615,0.9,2,10
5903,fixed_proxy,31,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,31,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,31,text,0.625,182.57982213920107,0.9,2,10
5903,fixed_proxy,32,file,0.125,6507.920091245819,1.0,3,10
5903,fixed_proxy,32,media,0.75,1857.1399916650491,0.8,1,10
5903,fixed_proxy,32,presence,0.0,nan,1.0,3,10
5903,fixed_proxy,32,realtime,0.0,nan,1.0,3,10
5903,fixed_proxy,32,text,0.9375,173.4170846229517,0.7,0,10
5903,fixed_proxy,33,file,0.0,nan,1.0,0,10
5903,fixed_proxy,33,media,0.0,nan,1.0,0,10
5903,fixed_proxy,33,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,33,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,33,text,0.0,nan,1.0,0,10
5903,fixed_proxy,34,file,0.0,nan,1.0,0,10
5903,fixed_proxy,34,media,0.0,nan,1.0,0,10
5903,fixed_proxy,34,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,34,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,34,text,0.0,nan,1.0,0,10
5903,fixed_proxy,35,file,0.0,nan,1.0,0,10
5903,fixed_proxy,35,media,0.0,nan,1.0,0,10
5903,fixed_proxy,35,presence,0.0,nan,1.0,0,10
5903,fixed_proxy,35,realtime,0.0,nan,1.0,0,10
5903,fixed_proxy,35,text,0.0,nan,1.0,0,10
5903,generated_transport,0,file,0.9375,6689.758096218404,0.0,0,28
5903,generated_transport,0,media,1.0,1983.6863183127598,0.0,0,28
5903,generated_transport,0,presence,0.9375,144.34712774626985,0.0,0,28
5903,generated_transport,0,realtime,0.5,652.5358049885504,0.0,0,28
5903,generated_transport,0,text,0.875,194.30975168389475,0.0,0,28
5903,generated_transport,1,file,0.75,6666.131423560959,0.0,0,28
5903,generated_transport,1,media,0.9375,1923.035667455703,0.0,0,28
5903,generated_transport,1,presence,0.9375,141.9990893403059,0.0,0,28
5903,generated_transport,1,realtime,0.75,622.9542024303768,0.0,0,28
5903,generated_transport,1,text,0.9375,188.8982094885824,0.0,0,28
5903,generated_transport,2,file,0.8125,6679.919248717397,0.0,0,28
5903,generated_transport,2,media,1.0,1912.3691367661283,0.0,0,28
5903,generated_transport,2,presence,0.9375,126.71345733653452,0.0,0,28
5903,generated_transport,2,realtime,0.4375,633.907476641474,0.0,0,28
5903,generated_transport,2,text,1.0,203.01729302634743,0.0,0,28
5903,generated_transport,3,file,0.875,6734.614619186882,0.03571428571428571,1,28
5903,generated_transport,3,media,1.0,1905.8448760450242,0.03571428571428571,1,28
5903,generated_transport,3,presence,0.875,121.22093367904841,0.03571428571428571,1,28
